-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.09421463018396, -12.1983761347409, -47.0006746507098, -56.2868478745501, 4.74215381007613, 
-5.7410745257192, -6.08716341261492, -35.9840610478157, 0, 0, 
-5.7410745257192, -6.08716341261492, -35.9840610478157, 0, 0, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
-5.86972796892556, -6.48132381121942, -37.7909807625535, -50.7473390614272, 5.8367659028779, 
