-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
-16.0606843992864, -9.64807570621189, -57.9029933621368, 0, 0, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
4.77620102242818, -5.55704297593943, -20.92361857889, 11.4497133368437, 56.1119882016086, 
2.34962605561941, -8.07534866396194, -46.8903662418405, 0, 0, 
2.34962605561941, -8.07534866396194, -46.8903662418405, 0, 0, 
2.34962605561941, -8.07534866396194, -46.8903662418405, 0, 0, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
2.10872528359306, -8.27606529866699, -47.7871103157079, 1.86049102283223, 57.2695515866695, 
1.1985479351755, -6.25127066025552, -60.21328585243, 0, 0, 
1.1985479351755, -6.25127066025552, -60.21328585243, 0, 0, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
1.20115706743846, -7.05262431217456, -63.3509962099584, -0.846313585574059, 57.2940309846548, 
